Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
#Datums= 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
Zone T = " ", I=4384, J=1, K=1, F=POINT
 291840.000000 4090400.000000 90015.000000   25.004167 1746.260895 1085.076214    1.000000 1746.260895    1.000000    1.000000    0.000000   18.708112   67.349205   41.848856  326.478088   -1.045185    0.089690    5.259149   37.279531  521.220292  581.851051   12.000000  492.149615  408.283084  402.119697  237.766822  380.466923  547.722664 1322.933208  920.813511   63.090730 3364406.450643   76.712526  135.648109   69.838796
 291900.000000 4090500.000000 90075.000000   25.020833 1747.384541 1085.774416    1.000000 1747.384541    1.000000    1.000000    0.000000   18.738226   67.457615   41.916218  322.676697   -3.236628    0.088981    5.058160   37.339603  546.207021  591.134295   11.000000  498.533192  418.979428  412.232999  232.258278  381.056189  537.893927 1312.495322  900.262324   62.503239 3368027.495594   76.462371  135.574340   69.837184
 291960.000000 4090600.000000 90135.000000   25.037500 1748.512322 1086.475186    1.000000 1748.512322    1.000000    1.000000    0.000000   18.786845   67.632643   42.024976  317.887465   -4.943249    0.085111    4.771924   38.390457  587.758057  602.836884   13.000000  501.432647  413.605272  407.374932   53.442680  382.280810  508.494872 1017.144991  609.770059   48.291660 3370660.233068   76.311298  135.747012   69.835739
 292020.000000 4090700.000000 90195.000000   25.054167 1749.639174 1087.175380    1.000000 1749.639174    1.000000    1.000000    0.000000   18.766333   67.558797   41.979090  318.565415   -4.758559    0.085530    4.755570   38.441196  626.874709  614.174878   14.000000  508.731406  419.825813  413.386939   26.370581  383.284861  513.431517  611.012202  197.625263   28.940873 3373831.484172   76.106639  135.995772   69.834259
 292080.000000 4090800.000000 90255.000000   25.070833 1750.766760 1087.876029    1.000000 1750.766760    1.000000    1.000000    0.000000   18.818686   67.747269   42.096201  317.145937   -4.621227    0.085841    4.734828   38.491854  663.504904  625.112662   14.000000  517.691792  425.492346  419.002220 -117.603636  382.759448  512.301397  875.414597  456.412377   41.519039 3376881.989198   75.915815  135.725186   69.832811
 292140.000000 4090900.000000 90315.000000   25.087500 1751.894754 1088.576932    1.000000 1751.894754    1.000000    1.000000    0.000000   18.823254   67.763715   42.106421  315.790852   -4.550333    0.086002    4.681309   39.542419  701.332013  636.412361   13.000000  525.514721  436.156133  429.586352 -108.934810  382.899924  511.255247  871.317560  441.731208   41.310740 3379812.382601   75.740294  135.673820   69.831380
 292200.000000 4091000.000000 90375.000000   25.104167 1753.022891 1089.277924    1.000000 1753.022891    1.000000    1.000000    0.000000   18.777882   67.600375   42.004926  313.290289   -4.377912    0.086393    4.632882   39.592894  737.247311  647.422362   13.000000  534.773168  438.003065  431.418037  268.038143  382.128898  508.486570 1249.316931  817.898894   59.338632 3382819.174505   75.557282  135.313875   69.829958
 292260.000000 4091100.000000 90435.000000   25.120833 1754.151647 1089.979300    1.000000 1754.151647    1.000000    1.000000    0.000000   18.798432   67.674354   42.050894  312.092079   -4.224925    0.086740    4.579276   39.643281  768.896402  657.627655   13.000000  542.298763  439.744209  433.152827  195.929440  382.431605  508.978509 1200.182930  767.030103   56.964727 3385809.588874   75.376247  135.288745   69.828561
 292320.000000 4091200.000000 90495.000000   25.137500 1755.280572 1090.680782    1.000000 1755.280572    1.000000    1.000000    0.000000   18.830807   67.790905   42.123316  311.277057   -4.077459    0.087074    4.523958   39.693576  796.281246  666.989985   13.000000  549.823411  443.529305  436.753677   62.673420  383.052690  510.433810 1063.180715  626.427038   50.381962 3388997.443826   75.175693  135.326957   69.827173
 292380.000000 4091300.000000 90555.000000   25.154167 1756.410819 1091.383085    1.000000 1756.410819    1.000000    1.000000    0.000000   18.841399   67.829036   42.147009  309.632740   -4.022034    0.087200    4.455426   39.743781  819.396560  675.469623   13.000000  556.771195  447.921382  441.109380   16.649191  383.251073  508.733578 1014.459204  573.349824   48.050521 3391957.366768   74.999592  135.305438   69.825840
 292440.000000 4091400.000000 90615.000000   25.170833 1757.541991 1092.085962    1.000000 1757.541991    1.000000    1.000000    0.000000   18.826964   67.777069   42.114718  307.977184   -3.850064    0.087590    4.403867   40.793890  838.243781  683.028722   13.000000  560.771328  448.420479  441.603063   78.867572  383.157092  508.151486 1029.790482  588.187419   48.787358 3394473.658394   74.869296  135.247115   69.824545
 292500.000000 4091500.000000 90675.000000   25.187500 1758.671750 1092.787962    1.000000 1758.671750    1.000000    1.000000    0.000000   18.881643   67.973914   42.237032  307.366525   -3.727737    0.087867    4.343687   40.843905  852.815335  689.627466   13.000000  565.996294  452.665600  445.817625 -128.496929  384.007165  509.878555  870.565917  424.748292   41.163719 3397725.475032   74.664296  135.301873   69.823196
 292560.000000 4091600.000000 90735.000000   25.204167 1759.802662 1093.490678    1.000000 1759.802662    1.000000    1.000000    0.000000   18.866685   67.920067   42.203573  305.288134   -3.536029    0.088302    4.294959   40.902704  841.339610  690.586176   13.000000  566.831504  456.356312  449.480869   98.200224  383.533715  508.308596 1167.848612  718.367743   55.282591 3400892.679000   74.468723  135.001381   69.821894
 292620.000000 4091700.000000 90795.000000   25.220833 1760.934366 1094.193886    1.000000 1760.934366    1.000000    1.000000    0.000000   18.920969   68.115490   42.325003  305.390412   -3.398106    0.088614    4.234975   40.961364  833.009782  692.169118   13.000000  568.213945  458.869623  451.983768 -270.698009  384.936421  512.145934  679.892742  227.908974   32.073755 3404469.092767   74.230948  135.301328   69.820626
 292680.000000 4091800.000000 90855.000000   25.237500 1762.065735 1094.896887    1.000000 1762.065735    1.000000    1.000000    0.000000   18.816136   67.738089   42.090497  304.883419   -1.694362    0.090119    4.359260   41.019886  824.123031  693.425999   13.000000  569.379827  459.779469  452.879376  366.369103  382.675059  516.921190 1431.615091  978.735715   67.907721 3407631.966449   74.036495  134.641763   69.819346
 292740.000000 4091900.000000 90915.000000   25.254167 1763.195785 1095.599067    1.000000 1763.195785    1.000000    1.000000    0.000000   18.841183   67.828258   42.146526  305.768726    0.431406    0.088541    4.377251   41.078279  814.931617  694.511634   13.000000  573.595339  465.350415  457.951892  253.702635  383.220951  510.074867 1288.416402  830.464511   61.033605 3411274.874229   73.793826  134.671189   69.818015
 292800.000000 4092000.000000 90975.000000   25.270833 1764.326912 1096.301917    1.000000 1764.326912    1.000000    1.000000    0.000000   18.862202   67.903927   42.193544  304.492964    1.359177    0.087555    4.312280   41.136549  806.102409  695.604654   11.000000  578.054090  487.488840  479.606029  231.960498  383.471752  502.617583 1303.453517  823.847489   61.708658 3414863.636466   73.562710  134.593453   69.816729
 292860.000000 4092100.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.543069    7.753268    0.078241    4.272642   41.194680  797.636540  696.708252   11.000000  579.347294  488.292396  480.405456    0.000000    0.000000    0.000000    0.000000 -480.405456    0.000000 3417188.589275   73.462466  135.574877   69.815737
 292920.000000 4092200.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.403087    8.026863    0.076987    4.241743   40.256023  789.122215  697.804528    0.000000  790.172181  790.172181  778.658373    0.000000    0.000000    0.000000    0.000000 -778.658373    0.000000 3417188.589275   73.690072  135.884898   69.815737
 292980.000000 4092300.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.320164    8.273464    0.075857    4.222650   40.322241  780.111391  698.833653    0.000000  787.970271  787.970271  776.460052    0.000000    0.000000    0.000000    0.000000 -776.460052    0.000000 3417188.589275   73.916904  135.963867   69.815737
 293040.000000 4092400.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.237590    8.520066    0.074727    4.203499   40.388460  771.100567  699.805142    0.000000  785.347930  785.347930  773.854014    0.000000    0.000000    0.000000    0.000000 -773.854014    0.000000 3417188.589275   74.142843  136.042209   69.815737
 293100.000000 4092500.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.155366    8.766667    0.073596    4.184292   40.454678  762.089743  700.719238    0.000000  782.626950  782.626950  771.150090    0.000000    0.000000    0.000000    0.000000 -771.150090    0.000000 3417188.589275   74.367864  136.120152   69.815737
 293160.000000 4092600.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.122113    8.920066    0.072893    4.175964   40.492787  764.783597  704.226474    0.000000  784.007989  784.007989  772.517595    0.000000    0.000000    0.000000    0.000000 -772.517595    0.000000 3417188.589275   74.593150  136.201310   69.815737
 293220.000000 4092700.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.088919    9.073464    0.072190    4.167611   40.530896  767.477450  707.740539    0.000000  785.377112  785.377112  773.873139    0.000000    0.000000    0.000000    0.000000 -773.873139    0.000000 3417188.589275   74.818697  136.282551   69.815737
 293280.000000 4092800.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.055784    9.226863    0.071487    4.159233   40.569005  770.171303  711.261321    0.000000  786.725592  786.725592  775.208190    0.000000    0.000000    0.000000    0.000000 -775.208190    0.000000 3417188.589275   75.044498  136.363866   69.815737
 293340.000000 4092900.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   10.022708    9.380262    0.070784    4.150832   40.607115  772.865156  714.788708    0.000000  787.918060  787.918060  776.388372    0.000000    0.000000    0.000000    0.000000 -776.388372    0.000000 3417188.589275   75.270508  136.445136   69.815737
 293400.000000 4093000.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.989690    9.533661    0.070081    4.142407   40.645224  775.559009  718.322586    0.000000  788.965171  788.965171  777.424306    0.000000    0.000000    0.000000    0.000000 -777.424306    0.000000 3417188.589275   75.496684  136.526355   69.815737
 293460.000000 4093100.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.956731    9.687060    0.069378    4.133958   40.683333  778.252863  721.862843    0.000000  789.937778  789.937778  778.386303    0.000000    0.000000    0.000000    0.000000 -778.386303    0.000000 3417188.589275   75.723007  136.607568   69.815737
 293520.000000 4093200.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.923831    9.840459    0.068675    4.125485   40.721442  780.946716  725.409365    0.000000  791.258655  790.890925  779.328979    0.000000    0.000000    0.000000    0.000000 -779.328979    0.000000 3417188.589275   75.949468  136.688816   69.815737
 293580.000000 4093300.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.890990    9.993857    0.067972    4.116989   40.759551  783.640569  728.962038    0.000000  793.572679  793.027958  781.113510    0.000000    0.000000    0.000000    0.000000 -781.113510    0.000000 3417188.589275   76.176312  136.770841   69.815737
 293640.000000 4093400.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.858207   10.147256    0.066521    4.108470   40.797660  786.334422  732.520749    0.000000  796.759049  796.563543  784.619116    0.000000    0.000000    0.000000    0.000000 -784.619116    0.000000 3417188.589275   76.404036  136.854489   69.815737
 293700.000000 4093500.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.825484   10.300655    0.065039    4.099927   40.835770  789.028275  736.085384    0.000000  800.182903  800.127735  788.153043    0.000000    0.000000    0.000000    0.000000 -788.153043    0.000000 3417188.589275   76.632644  136.938471   69.815737
 293760.000000 4093600.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.792818   10.400655    0.064073    4.092063   41.873879  798.625407  740.966805    0.000000  805.449632  805.449632  793.431431    0.000000    0.000000    0.000000    0.000000 -793.431431    0.000000 3417188.589275   76.862640  137.024272   69.815737
 293820.000000 4093700.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.760211   10.500655    0.063107    4.084191   41.911988  808.222538  745.889546    0.000000  809.840031  809.840031  797.785404    0.000000    0.000000    0.000000    0.000000 -797.785404    0.000000 3417188.589275   77.093754  137.109763   69.815737
 293880.000000 4093800.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.727662   10.600655    0.062141    4.076311   41.950097  817.819670  750.853279    0.000000  813.471019  813.471019  801.385572    0.000000    0.000000    0.000000    0.000000 -801.385572    0.000000 3417188.589275   77.325768  137.194996   69.815737
 293940.000000 4093900.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.695172   10.700655    0.061174    4.068422   41.988206  827.416801  755.857675    0.000000  816.993327  816.993327  804.877859    0.000000    0.000000    0.000000    0.000000 -804.877859    0.000000 3417188.589275   77.558647  137.280453   69.815737
 294000.000000 4094000.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.662741   10.800655    0.060208    4.060526   42.026315  837.013933  760.902402    0.000000  820.462294  820.462294  808.317193    0.000000    0.000000    0.000000    0.000000 -808.317193    0.000000 3417188.589275   77.792376  137.366169   69.815737
 294060.000000 4094100.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.630368   10.900655    0.059242    4.052621   42.064424  846.611064  765.987128    0.000000  823.881232  823.881232  811.706860    0.000000    0.000000    0.000000    0.000000 -811.706860    0.000000 3417188.589275   78.026938  137.452140   69.815737
 294120.000000 4094200.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.598054   11.000655    0.058276    4.044708   42.102533  856.208196  771.111520    0.000000  827.253180  827.253180  815.049876    0.000000    0.000000    0.000000    0.000000 -815.049876    0.000000 3417188.589275   78.262319  137.538365   69.815737
 294180.000000 4094300.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.565798   11.100655    0.057310    4.036788   42.140643  865.805327  776.275242    0.000000  830.580658  830.580658  818.348742    0.000000    0.000000    0.000000    0.000000 -818.348742    0.000000 3417188.589275   78.498504  137.624839   69.815737
 294240.000000 4094400.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.533601   11.200655    0.056344    4.028860   42.178752  875.402459  781.477959    0.000000  835.252454  834.267067  821.668379    0.000000    0.000000    0.000000    0.000000 -821.668379    0.000000 3417188.589275   78.735498  137.711615   69.815737
 294300.000000 4094500.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.501462   11.300655    0.055378    4.020924   42.216861  884.999590  786.719334    0.000000  841.388868  841.301857  828.646350    0.000000    0.000000    0.000000    0.000000 -828.646350    0.000000 3417188.589275   78.974349  137.801817   69.815737
 294360.000000 4094600.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.484764   11.347256    0.054928    4.016987   42.254340  870.043783  786.071321    0.000000  833.724868  832.704514  820.445168    0.000000    0.000000    0.000000    0.000000 -820.445168    0.000000 3417188.589275   79.210702  137.879640   69.815737
 294420.000000 4094700.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.468083   11.393857    0.054477    4.013049   42.291818  855.087975  785.340750    0.000000  828.866157  828.866157  816.632061    0.000000    0.000000    0.000000    0.000000 -816.632061    0.000000 3417188.589275   79.445818  137.960349   69.815737
 294480.000000 4094800.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.451418   11.440459    0.054027    4.009109   42.329297  840.132168  784.528065    0.000000  824.657036  824.657036  812.450805    0.000000    0.000000    0.000000    0.000000 -812.450805    0.000000 3417188.589275   79.679594  138.040308   69.815737
 294540.000000 4094900.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.434771   11.487060    0.053577    4.005167   42.366776  825.176360  783.633712    0.000000  820.385274  820.385274  808.207409    0.000000    0.000000    0.000000    0.000000 -808.207409    0.000000 3417188.589275   79.912016  138.119742   69.815737
 294600.000000 4095000.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.418140   11.533661    0.053127    4.001224   42.404255  810.220552  782.658137    0.000000  816.045933  816.045933  803.896961    0.000000    0.000000    0.000000    0.000000 -803.896961    0.000000 3417188.589275   80.143065  138.198642   69.815737
 294660.000000 4095100.000000 91011.000000   25.280833 1765.000000 1096.720154    1.000000 1765.000000    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    9.401526   11.580262    0.052677    3.997279   42.441734  795.264745  781.601789    0.000000  811.633551  811.633551  799.514040    0.000000    0.000000    0.000000    0.000000 -799.514040    0.000000 3417188.589275   80.372724  138.276997   69.815737
 294720.000000 4095200.000000 91050.000000   25.291667 1765.606492 1097.097011    1.000000 1765.606492    1.000000    1.000000    0.000000   18.745003   67.482012   41.931378  291.941836    2.371693    0.086479    3.966911   42.479212  780.308937  780.465122    0.000000  807.012860  807.012860  794.924329  484.139673  381.432449  473.444594 1459.138874  664.214545   69.421794 3424189.187512   80.179098  137.091084   69.809812
 294780.000000 4095300.000000 91110.000000   25.308333 1766.738497 1097.800406    1.000000 1766.738497    1.000000    1.000000    0.000000   18.951434   68.225164   42.393151  284.420255    5.883722    0.081231    3.350827   44.511616  765.362696  779.195923    0.000000  649.966127  649.724309  640.038727  131.333440  385.977853  438.417587  934.461513  294.422786   43.969641 3427718.303458   80.004636  137.314606   69.808568
 294840.000000 4095400.000000 91170.000000   25.325000 1767.878835 1098.508979    1.000000 1767.878835    1.000000    1.000000    0.000000   18.945723   68.204605   42.380376  289.362326    4.594579    0.082897    3.616659   44.539553  750.477041  777.824896    0.000000  653.190593  652.725473  643.004718  -38.794989  385.457925  454.573462  870.752377  227.747660   41.026517 3430059.886684   79.950483  137.346820   69.807654
 294900.000000 4095500.000000 91230.000000   25.341667 1769.014856 1099.214870    1.000000 1769.014856    1.000000    1.000000    0.000000   18.876523   67.955482   42.225579  295.604879    0.879539    0.088065    4.013119   44.567332  735.660126  776.405078    0.000000  650.273132  650.010359  640.310943  -36.979130  383.772191  491.172251  987.204675  346.893731   46.701077 3431914.321819   79.946139  137.253082   69.806571
 294960.000000 4095600.000000 91290.000000   25.358333 1770.148977 1099.919580    1.000000 1770.148977    1.000000    1.000000    0.000000   18.907849   68.068256   42.295653  295.928946   -1.000514    0.089661    3.986612   44.595729  751.981623  782.561405    0.000000  650.300858  649.754887  640.065160 -263.335844  384.561061  501.648683  705.280830   65.215671   33.301811 3433972.952073   79.921183  137.462104   69.805415
 295020.000000 4095700.000000 91350.000000   25.375000 1771.283342 1100.624442    1.000000 1771.283342    1.000000    1.000000    0.000000   18.863559   67.908811   42.196579  294.725332   -0.927355    0.089612    3.965898   44.624076  769.556978  789.059547    0.000000  654.660837  654.660837  644.751523   46.457053  384.055218  498.682370  942.106240  297.354717   44.538385 3436019.073285   79.898805  137.274477   69.804270
 295080.000000 4095800.000000 91410.000000   25.391667 1772.419860 1101.330642    1.000000 1772.419860    1.000000    1.000000    0.000000   18.988297   68.357869   42.475611  274.381973    6.980548    0.079990    2.900259   44.652354  795.043558  797.623837    0.000000  663.604346  663.604346  653.635035  496.449128  386.149897  416.669354 1475.586066  821.951031   69.399619 3438437.121694   79.840617  136.847670   69.803211
 295140.000000 4095900.000000 91470.000000   25.408333 1773.569461 1102.044970    1.000000 1773.569461    1.000000    1.000000    0.000000   19.163119   68.987227   42.866676  267.494959    8.187966    0.076249    2.391348   45.680548  817.830717  805.615519    0.000000  674.140834  667.204872  657.390141 -224.533981  389.657658  390.730898  656.035189   -1.354952   30.590271 3440251.445302   79.843249  137.485755   69.802668
 295200.000000 4100000.000000 91530.000000   25.425000 1774.718646 1102.759041    1.000000 1774.718646    1.000000    1.000000    0.000000   19.107020   68.785271   42.741186  265.819328    8.142559    0.076457    2.373848   45.708563  837.975702  813.029486    0.000000  682.226434  675.318057  665.260299  188.613946  388.698135  388.384376 1065.494707  400.234408   49.796917 3442249.831493   79.829123  137.169926   69.802110
 295260.000000 4100100.000000 91590.000000   25.441667 1775.864843 1103.471255    1.000000 1775.864843    1.000000    1.000000    0.000000   19.024631   68.488672   42.556888  266.872967    7.721493    0.078387    2.512566   45.736515  855.367448  819.820245    0.000000  687.858659  681.607613  671.335745  811.842613  387.200117  398.225730 1724.629408 1053.293663   80.905998 3445477.007284   79.690358  136.614651   69.801435
 295320.000000 4100200.000000 91650.000000   25.458333 1777.014957 1104.185902    1.000000 1777.014957    1.000000    1.000000    0.000000   19.144834   68.921402   42.825774  263.785381    8.186981    0.076253    2.269410   45.764426  869.998307  825.967304    0.000000  692.617016  690.265300  679.951700  167.879032  389.118396  384.801824 1133.738348  453.786648   52.935636 3447251.731759   79.703439  137.083477   69.800915
 295380.000000 4100300.000000 91710.000000   25.475000 1778.165906 1104.901069    1.000000 1778.165906    1.000000    1.000000    0.000000   19.168211   69.005559   42.878067  259.411116    8.593521    0.074390    2.039031   45.792236  881.895271  831.458503    0.000000  696.893968  694.813620  684.447986  320.776278  389.738221  369.761542 1249.436842  564.988856   58.246513 3449899.059133   79.627301  136.970106   69.800428
 295440.000000 4100400.000000 91770.000000   25.491667 1779.315020 1105.615096    1.000000 1779.315020    1.000000    1.000000    0.000000   19.090803   68.726890   42.704910  270.425696    7.101815    0.079853    2.627088   45.819972  891.040709  836.271213    0.000000  700.468464  698.482561  688.093739  190.823849  388.428997  412.376777 1078.023066  389.929327   50.416749 3452645.069059   79.542425  137.075283   69.799870
 295500.000000 4100500.000000 91830.000000   25.508333 1780.459210 1106.326062    1.000000 1780.459210    1.000000    1.000000    0.000000   19.029520   68.506271   42.567823  276.298751    5.934837    0.081173    2.968180   45.847656  897.431719  840.386690    0.000000  702.946211  701.424152  691.011054  280.972256  387.313984  427.068848 1158.595075  467.584021   54.339083 3455611.220627   79.436825  136.977323   69.799120
 295560.000000 4100600.000000 91890.000000   25.525000 1781.603142 1107.036868    1.000000 1781.603142    1.000000    1.000000    0.000000   19.056503   68.603411   42.628183  276.370519    5.886786    0.081227    2.955935   45.875317  856.445367  832.305848    0.000000  696.297323  695.652621  685.287969   97.208932  387.672015  427.860989 1005.960337  320.672367   47.134446 3458291.716754   79.359095  137.063330   69.798360
 295620.000000 4100700.000000 91950.000000   25.541667 1782.746162 1107.747108    1.000000 1782.746162    1.000000    1.000000    0.000000   19.084401   68.703845   42.690590  276.719932    5.859854    0.081258    2.956605   45.902914  806.411900  821.720049    0.000000  687.324900  686.628076  676.328375  -14.942818  387.974945  428.897498  953.737259  277.408883   44.655850 3461479.517449   79.226594  137.049458   69.797566
 295680.000000 4100800.000000 92010.000000   25.558333 1783.889545 1108.457574    1.000000 1783.889545    1.000000    1.000000    0.000000   19.049732   68.579037   42.613038  275.598375    5.837533    0.081283    2.962389   45.930452  757.649730  811.177316    0.000000  677.159231  673.775174  663.573459  283.550302  386.977969  426.193892 1362.941302  699.367843   63.974610 3464448.553320   79.112839  136.681585   69.796787
 295740.000000 4100900.000000 92070.000000   25.575000 1785.033947 1109.168672    1.000000 1785.033947    1.000000    1.000000    0.000000   19.136786   68.892428   42.807770  272.096150    6.773548    0.080224    2.665704   44.957920  710.141856  800.682594    0.000000  670.170943  666.122769  656.323397  -60.395062  389.372083  417.865781  801.572350  145.248953   37.404567 3467597.675288   78.978057  137.063068   69.796049
 295800.000000 4101000.000000 92130.000000   25.591667 1786.181907 1109.881981    1.000000 1786.181907    1.000000    1.000000    0.000000   19.183679   69.061245   42.912668  263.658795    7.894483    0.077594    2.235241   44.985313  663.881281  790.243188    0.000000  662.624920  660.752275  650.979476  209.372611  390.109234  392.375974 1135.002419  484.022943   52.864845 3471054.580336   78.808641  136.739619   69.795451
 295860.000000 4101100.000000 92190.000000   25.608333 1787.336202 1110.599227    1.000000 1787.336202    1.000000    1.000000    0.000000   19.180193   69.048694   42.904869  264.355170    7.867673    0.077717    2.245331   45.012607  618.841596  779.860766    0.000000  654.716090  654.049606  644.338272 -181.444252  390.518430  394.448677  568.934151  -75.404120   26.470744 3472467.875663   78.848265  137.186490   69.795101
 295920.000000 4101200.000000 92250.000000   25.625000 1788.485088 1111.313112    1.000000 1788.485088    1.000000    1.000000    0.000000   19.210540   69.157943   42.972754  264.727270    7.876751    0.077675    2.242660   45.039777  574.999526  769.537224    0.000000  645.258134  644.942075  635.284374 -253.991532  390.881281  395.159224  558.505526  -76.778849   25.961850 3475449.580675   78.723440  137.142969   69.794540
 295980.000000 4101300.000000 92310.000000   25.641667 1789.634234 1112.027158    1.000000 1789.634234    1.000000    1.000000    0.000000   19.290437   69.445572   43.151478  266.922140    7.827563    0.077901    2.257927   45.066929  532.482419  759.317451    0.000000  635.603425  633.828037  624.412506 -740.297526  392.439715  401.185148   40.818771 -583.593735    1.888813 3478731.363459   78.564108  137.470228   69.793990
 296040.000000 4101400.000000 92370.000000   25.658333 1790.785103 1112.742274    1.000000 1790.785103    1.000000    1.000000    0.000000   19.096371   68.746934   42.717364  264.615397    7.666208    0.078640    2.360164   44.094012  491.228043  749.193067    0.000000  628.864195  627.443782  618.063706  457.565417  388.640323  397.606870 1333.549599  715.485893   62.338109 3481115.535554   78.495863  136.447841   69.793508
