Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4387, J=1, K=1, F=POINT
 206880.000000 3092800.000000 60900.000000   16.916667 1212.515422  753.422154    1.000000 1212.515422    1.000000    1.000000    0.000000   18.028676   64.903234   40.329000  226.133172  -10.401839    0.063543    2.118460   53.868450  935.493642  771.131848    0.000000  629.785687  627.052906  617.475755   62.483052  366.781949  259.111552  755.298925  137.823170   37.214325 2389757.828486   81.827954  138.087441   71.675789
 206940.000000 3092900.000000 60960.000000   16.933333 1213.619414  754.108142    1.000000 1213.619414    1.000000    1.000000    0.000000   19.322756   69.561920   43.223773  225.390002  -11.979665    0.052725    0.693362   53.904360  936.368761  774.453307    0.000000  632.687899  623.241074  613.883492  199.300661  392.908132  229.553650  952.870491  338.986999   44.072127 2392575.719966   81.726107  137.896117   71.670438
 207000.000000 3093000.000000 61020.000000   16.950000 1214.708054  754.784592    1.000000 1214.708054    1.000000    1.000000    0.000000   16.855799   60.680875   37.705348  225.650835   -7.666728    0.077432    3.373752   53.940277  937.243664  777.769162    0.000000  633.306344  632.799082  623.205855 -124.729252  344.006763  295.508356  296.835132 -326.370723   15.708406 2394332.469386   81.735496  138.405889   71.664192
 207060.000000 3093100.000000 61080.000000   16.966667 1215.682748  755.390239    1.000000 1215.682748    1.000000    1.000000    0.000000   16.122038   58.039335   36.063971  222.267848   -4.042228    0.087154    4.135932   53.976095  938.118758  781.079195    0.000000  640.275977  627.135824  617.736026   72.375507  328.102296  312.476928  755.801105  138.065080   41.943114 2397009.886664   81.680848  138.034676   71.651243
 207120.000000 3093200.000000 61140.000000   16.983333 1216.649061  755.990678    1.000000 1216.649061    1.000000    1.000000    0.000000   16.170125   58.212449   36.171539  222.797543   -4.086843    0.087053    4.163333   54.011461  938.995421  784.382787    0.000000  643.633274  628.530508  619.132410  175.263649  328.048899  312.807136 1107.675187  488.542777   61.481426 2400068.003255   81.594666  137.733869   71.637825
 207180.000000 3093300.000000 61200.000000   17.000000 1217.623221  756.595992    1.000000 1217.623221    1.000000    1.000000    0.000000   16.574950   59.669821   37.077108  224.671867   -6.757165    0.080235    3.731392   54.046760  939.872179  787.680440    0.000000  646.193038  629.697976  620.301359  540.159411  336.773138  298.464888 1398.125109  777.823749   75.630408 2403471.243697   81.476739  137.468714   71.624895
 207240.000000 3093400.000000 61260.000000   17.016667 1218.622689  757.217033    1.000000 1218.622689    1.000000    1.000000    0.000000   17.048801   61.375685   38.137082  223.684767   -9.047976    0.070841    3.111486   54.082048  940.748806  790.972183    0.000000  648.520951  631.311874  621.733906  421.831808  346.230936  269.732648 1291.862898  670.128992   67.904738 2407186.220508   81.323342  137.496713   71.613478
 207300.000000 3093500.000000 61320.000000   17.033333 1219.693423  757.882356    1.000000 1219.693423    1.000000    1.000000    0.000000   17.978151   64.721345   40.215979  226.521151  -11.060725    0.059025    2.172685   54.117387  941.625056  794.258058    0.000000  650.252697  641.908339  632.255369  440.305060  365.391237  240.188147 1251.098593  618.843224   61.883583 2410060.545015   81.229523  137.502627   71.606268
 207360.000000 3093600.000000 61380.000000   17.050000 1220.733634  758.528714    1.000000 1220.733634    1.000000    1.000000    0.000000   17.139565   61.702435   38.340115  225.219046   -9.414758    0.069091    3.045060   54.152052  942.400822  797.550917    0.000000  651.227955  644.888786  635.215510  113.830349  348.628921  266.707760  813.575541  178.360032   42.452264 2411421.014160   81.285230  137.862206   71.597281
 207420.000000 3093700.000000 61440.000000   17.066667 1221.763590  759.168699    1.000000 1221.763590    1.000000    1.000000    0.000000   17.113990   61.610364   38.282905  224.888787   -9.459163    0.068879    3.048526   54.186588  943.085747  800.744081    0.000000  655.246545  648.043753  638.174909  111.059557  348.240208  265.203913  776.280345  138.105436   40.553034 2413522.118968   81.275304  137.889696   71.587710
 207480.000000 3093800.000000 61500.000000   17.083333 1222.792661  759.808133    1.000000 1222.792661    1.000000    1.000000    0.000000   17.139794   61.703259   38.340628  225.502731   -9.530738    0.068538    3.021455   55.221068  943.715058  803.864246    0.000000  655.401721  649.402541  639.521686 -852.484624  349.300266  265.414819 -430.666981 -1070.188666  -22.424606 2414941.809681   81.328558  138.820589   71.578107
 207540.000000 3093900.000000 61560.000000   17.100000 1223.820618  760.446876    1.000000 1223.820618    1.000000    1.000000    0.000000   17.051932   61.386956   38.144086  224.211766   -9.374102    0.069285    3.096597   55.255525  944.324195  806.941566    0.000000  657.746999  652.016287  642.081576  331.326956  346.816452  264.876193 1059.700188  417.618613   55.598668 2416672.816080   81.354008  137.702357   71.568457
 207600.000000 3094000.000000 61620.000000   17.116667 1224.817207  761.066128    1.000000 1224.817207    1.000000    1.000000    0.000000   16.279487   58.606154   36.416176  224.848379   -5.986125    0.082318    4.014575   55.289958  944.913221  809.975919    0.000000  660.204827  654.575371  644.661611 -681.439625  332.048291  302.155467 -266.414992 -911.076604  -14.615448 2418791.286168   81.350000  138.708464   71.556994
 207660.000000 3094100.000000 61680.000000   17.133333 1225.794533  761.673410    1.000000 1225.794533    1.000000    1.000000    0.000000   16.503791   59.413648   36.917929  223.250287   -7.240904    0.078928    3.750781   55.324262  945.487599  812.972876    0.000000  662.646635  656.850884  646.882128 -438.029070  334.930889  290.149306  386.597807 -260.284321   21.026983 2419968.522983   81.432968  138.248314   71.544428
 207720.000000 3094200.000000 61740.000000   17.150000 1226.781519  762.286695    1.000000 1226.781519    1.000000    1.000000    0.000000   16.446203   59.206331   36.789108  222.630702   -7.225710    0.078969    3.755225   55.358480  946.045965  815.931389    0.000000  664.718340  658.464214  648.500281  -93.181037  334.318228  288.964996  638.705112   -9.795169   34.805244 2421061.688236   81.522929  138.091985   71.532450
 207780.000000 3094300.000000 61800.000000   17.166667 1227.774921  762.903966    1.000000 1227.774921    1.000000    1.000000    0.000000   16.971248   61.096493   37.963601  223.574138   -9.089416    0.070643    3.201340   55.392711  946.583128  818.845797    0.000000  666.677428  659.954822  649.985347 -444.108156  344.573860  267.560008  338.258449 -311.726898   17.869439 2423157.747953   81.524335  138.319593   71.520869
 207840.000000 3094400.000000 61860.000000   17.183333 1228.833284  763.561603    1.000000 1228.833284    1.000000    1.000000    0.000000   17.894153   64.418951   40.028081  225.790589  -11.118220    0.058631    2.229290   55.426946  947.099482  821.716179    0.000000  668.455428  661.072778  651.087223  196.865936  363.816333  236.789467  936.142085  285.054862   46.545778 2425162.959560   81.521789  137.864564   71.513091
 207900.000000 3094500.000000 61920.000000   17.200000 1229.904313  764.227109    1.000000 1229.904313    1.000000    1.000000    0.000000   17.860954   64.299435   39.953817  225.245387  -11.120250    0.058617    2.225430   55.461384  947.582023  824.526806    0.000000  669.930947  661.553816  651.582551  -57.461534  363.433448  235.913084  573.797563  -77.784988   28.565299 2427284.696915   81.504835  138.136666   71.506065
 207960.000000 3094600.000000 61980.000000   17.216667 1230.975413  764.892660    1.000000 1230.975413    1.000000    1.000000    0.000000   17.830902   64.191248   39.886593  223.945281  -11.165804    0.058305    2.216529   55.495845  948.039378  827.280803    0.000000  671.773786  665.581653  655.391965  495.866389  362.405260  232.641553 1296.859259  641.467294   64.774743 2428781.190289   81.549124  137.599736   71.499056
 208020.000000 3094700.000000 62040.000000   17.233333 1232.049411  765.560011    1.000000 1232.049411    1.000000    1.000000    0.000000   17.804158   64.094967   39.826766  223.134044  -11.368302    0.056917    2.174703   55.530284  948.329256  830.150065    0.000000  673.721673  669.742516  659.543201 -301.343499  362.266638  226.192262  290.321097 -369.222104   14.505569 2430791.088330   81.544683  138.370092   71.492229
 208080.000000 3094800.000000 62100.000000   17.250000 1233.130592  766.231826    1.000000 1233.130592    1.000000    1.000000    0.000000   18.658754   67.171513   41.738443  223.878768  -12.514891    0.049045    1.300615   55.564713  948.582108  833.043001    0.000000  675.645404  672.197299  661.951034  403.751409  379.039429  204.612825 1235.776501  573.825468   59.136851 2433128.641397   81.507600  137.636974   71.485831
 208140.000000 3094900.000000 62160.000000   17.266667 1234.298703  766.957657    1.000000 1234.298703    1.000000    1.000000    0.000000   20.125223   72.450805   45.018843  213.842419  -13.411039    0.042284   -0.495871   55.599145  948.831749  835.946239    0.000000  677.140779  675.941462  665.697704  160.157178  404.997520  180.038883 2070.071585 1404.373881   92.856724 2435840.846507   81.418111  136.964517   71.484481
 208200.000000 3095000.000000 62220.000000   17.283333 1235.607788  767.771085    1.000000 1235.607788    1.000000    1.000000    0.000000   22.268523   80.166683   49.813267  217.208170  -11.255358    0.057691   -2.588193   55.633850  949.045574  838.852395    0.000000  676.593072  675.591177  665.380324 -1272.723485  453.975746  279.680142 -932.353195 -1597.733518  -37.267361 2438467.763523   81.324290  139.211027   71.491290
 208260.000000 3095100.000000 62280.000000   17.300000 1236.941333  768.599711    1.000000 1236.941333    1.000000    1.000000    0.000000   22.167815   79.804135   49.587991  216.360051  -11.634504    0.055091   -2.493453   55.669007  949.201447  841.759116    0.000000  672.120572  671.721083  661.282103  574.417824  450.766118  264.153447 1486.999722  825.717619   59.851087 2439680.771871   81.369493  137.393327   71.499499
 208320.000000 3095200.000000 62340.000000   17.316667 1238.274533  769.428123    1.000000 1238.274533    1.000000    1.000000    0.000000   22.212155   79.963759   49.687177  215.721790  -11.632472    0.055105   -2.604299   56.704221  949.346978  844.679053    0.000000  673.416968  673.416968  663.035061 -530.291883  452.471317  264.437369   -4.196190 -667.231252   -0.168294 2440979.588959   81.404680  138.544419   71.507673
 208380.000000 3095300.000000 62400.000000   17.333333 1239.611059  770.258601    1.000000 1239.611059    1.000000    1.000000    0.000000   22.315148   80.334532   49.917564  214.601961  -11.669909    0.054849   -2.698248   56.739408  949.492309  847.614506    0.000000  676.757391  676.757391  666.305668  426.939319  453.328340  262.335188 1460.793957  794.488289   58.471724 2442294.111392   81.438556  137.442174   71.516023
 208440.000000 3095400.000000 62460.000000   17.350000 1240.911234  771.066493    1.000000 1240.911234    1.000000    1.000000    0.000000   21.566473   77.639301   48.242825  215.935568  -12.907780    0.046081   -2.021012   56.774579  949.635938  850.565217    0.000000  680.305360  680.305360  669.869893 -229.638078  438.950705  214.734819  388.210988 -281.658905   16.023942 2443915.577695   81.441856  138.267564   71.522261
 208500.000000 3095500.000000 62520.000000   17.366667 1242.206098  771.871084    1.000000 1242.206098    1.000000    1.000000    0.000000   21.659496   77.974184   48.450912  216.448396  -12.939528    0.045841   -2.052801   56.809603  950.053281  853.420936    0.000000  684.530638  684.530638  674.027978  406.189962  440.056390  214.665389 1345.960843  671.932865   55.425386 2445760.330580   81.421325  137.530449   71.528182
 208560.000000 3095600.000000 62580.000000   17.383333 1243.458255  772.649138    1.000000 1243.458255    1.000000    1.000000    0.000000   19.278282   69.401814   43.124288  222.017188  -14.049459    0.037468    0.392156   56.844584  950.488582  856.065210    0.000000  686.743693  686.743693  676.253415  112.853623  393.581718  160.961657  344.904665 -331.348750   15.925972 2447194.126674   81.453802  138.309207   71.531635
 208620.000000 3095700.000000 62640.000000   17.400000 1244.554891  773.330556    1.000000 1244.554891    1.000000    1.000000    0.000000   18.000412   64.801483   40.265775  223.933096  -12.971504    0.045600    1.899852   56.879398  950.929084  858.732435    0.000000  691.796340  685.065559  674.729346 -218.515178  366.506788  183.995940  276.846901 -397.882444   13.647681 2448468.250418   81.523519  138.384107   71.526143
 208680.000000 3095800.000000 62700.000000   17.416667 1245.603471  773.982114    1.000000 1245.603471    1.000000    1.000000    0.000000   16.851565   60.665635   37.695878  222.438443  -10.844912    0.060505    3.169454   56.913674  951.388346  861.436177    0.000000  696.499053  690.563930  680.022376 -685.147438  342.535807  226.649090  -74.949298 -754.971674   -3.981615 2448975.469886   81.670696  138.705055   71.517903
 208740.000000 3095900.000000 62760.000000   17.433333 1246.617516  774.612212    1.000000 1246.617516    1.000000    1.000000    0.000000   16.924491   60.928168   37.859009  223.819042  -10.899098    0.060134    3.142992   56.947770  951.853440  864.158682    0.000000  699.418122  693.814722  683.234213   75.954203  344.294461  227.819134  712.699454   29.465241   37.685006 2450445.131529   81.733792  138.137234   71.507697
 208800.000000 3100000.000000 62820.000000   17.450000 1247.633162  775.243305    1.000000 1247.633162    1.000000    1.000000    0.000000   16.967246   61.082087   37.954649  224.992590  -10.863684    0.060377    3.156321   56.981732  952.322738  866.896968    0.000000  701.456538  695.512817  684.941472 -132.781676  345.173896  230.525733  481.153633 -203.787839   25.373865 2452383.625416   81.754933  138.320669   71.497602
 208860.000000 3100100.000000 62880.000000   17.466667 1248.648780  775.874381    1.000000 1248.648780    1.000000    1.000000    0.000000   16.937017   60.973262   37.887029  223.410809  -11.014204    0.059344    3.118541   57.015679  952.791894  869.646277    0.000000  703.424606  697.140925  686.550094  -33.761753  344.326676  224.439950  639.929637  -46.620456   33.836563 2453918.434341   81.813073  138.223281   71.487526
 208920.000000 3100200.000000 62940.000000   17.483333 1249.664886  776.505760    1.000000 1249.664886    1.000000    1.000000    0.000000   16.941671   60.990015   37.897438  223.641520  -11.004502    0.059411    3.130890   57.049607  953.261106  872.406764    0.000000  705.363278  698.620778  688.022530  278.697508  344.332376  224.927300 1011.083928  323.061398   53.455251 2455776.645476   81.842300  137.949954   71.477496
 208980.000000 3100300.000000 63000.000000   17.500000 1250.681772  777.137624    1.000000 1250.681772    1.000000    1.000000    0.000000   16.945847   61.005049   37.906780  223.610216  -11.043708    0.059142    3.124722   57.083516  953.730311  875.178320    0.000000  707.272453  700.047624  689.449178  447.197132  344.407844  223.927277 1200.567252  511.118074   63.461607 2457976.313011   81.840382  137.804485   71.467530
 209040.000000 3100400.000000 63060.000000   17.516667 1251.702437  777.771836    1.000000 1251.702437    1.000000    1.000000    0.000000   17.390908   62.607270   38.902354  222.796895  -12.207088    0.051165    2.568214   57.117407  954.135554  877.852953    0.000000  709.079411  701.322743  690.720317 -260.230179  353.319821  198.014696  428.536423 -262.183894   22.035413 2459985.772232   81.854767  138.400172   71.457799
 209100.000000 3100500.000000 63120.000000   17.533333 1252.816888  778.464324    1.000000 1252.816888    1.000000    1.000000    0.000000   19.853764   71.473550   44.411605  219.246967  -14.385560    0.034932   -0.239382   57.151291  954.490911  880.435967    0.000000  710.655414  702.219966  691.588038  186.106402  403.615902  151.974467  890.631711  199.043673   40.093298 2462796.543275   81.772692  138.020547   71.453435
 209160.000000 3100600.000000 63180.000000   17.550000 1254.010919  779.206260    1.000000 1254.010919    1.000000    1.000000    0.000000   19.895192   71.622692   44.504278  219.043372  -14.439261    0.034527   -0.309996   57.194897  954.732522  882.823774    0.000000  710.121795  709.659830  698.816024   24.012437  404.812258  150.517297  608.834862  -89.981162   27.321405 2464593.318258   81.781647  138.244653   71.453614
 209220.000000 3100700.000000 63240.000000   17.566667 1255.203518  779.947306    1.000000 1255.203518    1.000000    1.000000    0.000000   19.848075   71.453069   44.398879  216.587722  -14.573015    0.033518   -0.352258   57.238760  954.956409  885.205362    0.000000  711.813487  711.228369  700.363907  730.664270  403.234423  143.917155 1565.759932  865.396024   70.555939 2466116.104620   81.820279  137.524519   71.453711
 209280.000000 3100800.000000 63300.000000   17.583333 1256.396686  780.688707    1.000000 1256.396686    1.000000    1.000000    0.000000   19.872864   71.542309   44.454330  218.538550  -14.566901    0.033564   -0.315780   58.282618  955.180763  887.600916    0.000000  711.035443  710.287979  699.459509 -487.037863  404.325305  145.806644   40.159965 -659.299544    1.803337 2468260.902286   81.792180  138.676351   71.453840
 209340.000000 3100900.000000 63360.000000   17.600000 1257.588960  781.429552    1.000000 1257.588960    1.000000    1.000000    0.000000   19.928574   71.742866   44.578950  219.010558  -14.593127    0.033366   -0.349831   58.326478  955.405136  890.009942    0.000000  712.813055  711.838240  700.951786   76.789993  405.442092  145.661442  677.114808  -23.836978   30.337846 2470037.640037   81.803978  138.202909   71.453918
 209400.000000 3101000.000000 63420.000000   17.616667 1258.720613  782.132728    1.000000 1258.720613    1.000000    1.000000    0.000000   18.049156   64.976960   40.374811  220.753511  -13.774286    0.039544    1.694880   58.370335  955.629856  892.432725    0.000000  714.519590  713.276125  702.397926   96.099944  366.923704  157.472189  749.901118   47.503192   36.935815 2471129.415964   81.895227  138.181013   71.450555
 209460.000000 3101100.000000 63480.000000   17.633333 1259.804143  782.806003    1.000000 1259.804143    1.000000    1.000000    0.000000   18.075887   65.073192   40.434607  221.503163  -13.785769    0.039457    1.698093   58.413996  955.868314  894.880671    0.000000  717.806044  715.231453  704.336161 -116.847166  367.561364  157.934799  487.123958 -217.212203   23.956705 2473182.204494   81.897708  138.381692   71.444469
 209520.000000 3101200.000000 63540.000000   17.650000 1260.888064  783.479520    1.000000 1260.888064    1.000000    1.000000    0.000000   18.083411   65.100279   40.451438  221.412844  -13.851131    0.038964    1.667335   58.457502  956.117696  897.348049    0.000000  719.902016  716.660979  705.747129  143.174002  368.033399  156.097679  695.355209  -10.391920   34.161032 2475086.982631   81.914931  138.232427   71.438417
 209580.000000 3101300.000000 63600.000000   17.666667 1261.976153  784.155627    1.000000 1261.976153    1.000000    1.000000    0.000000   18.194167   65.499002   40.699193  222.275718  -14.007440    0.037785    1.591098   58.501009  955.670436  899.593519    0.000000  721.788406  717.826832  706.910415 -147.692116  370.135369  152.831329  405.509926 -301.400489   19.824194 2477190.647710   81.912413  138.450199   71.432612
 209640.000000 3101400.000000 63660.000000   17.683333 1263.067483  784.833748    1.000000 1263.067483    1.000000    1.000000    0.000000   18.251802   65.706486   40.828118  221.440940  -14.247685    0.035972    1.500744   58.544529  955.037977  901.768661    0.000000  723.708554  718.902174  707.969070  175.889193  370.834065  145.227587  884.844736  176.875667   43.185505 2478894.967489   81.948792  138.100572   71.427002
 209700.000000 3101500.000000 63720.000000   17.700000 1264.162946  785.514437    1.000000 1264.162946    1.000000    1.000000    0.000000   18.315372   65.935340   40.970321  221.236450  -14.463900    0.034341    1.407722   58.588060  954.402652  903.929019    0.000000  725.584441  719.950276  709.023477  242.530205  372.194679  139.022504  936.629380  227.605903   45.563378 2480670.587536   81.977970  138.071960   71.421635
 209760.000000 3101600.000000 63780.000000   17.716667 1265.262672  786.197775    1.000000 1265.262672    1.000000    1.000000    0.000000   18.374210   66.147156   41.101937  220.495891  -14.713618    0.032457    1.313605   58.622053  953.763860  906.049831    0.000000  727.373440  720.991709  710.058379  257.212772  373.018877  131.246083 1043.077658  333.019279   50.638039 2482678.524061   81.983907  137.992956   71.416520
 209820.000000 3101700.000000 63840.000000   17.733333 1266.367505  786.884287    1.000000 1266.367505    1.000000    1.000000    0.000000   18.443929   66.398145   41.257895  222.031528  -14.881586    0.031190    1.216469   58.656040  953.121125  908.155652    0.000000  729.029170  721.959279  711.021979   -7.334503  376.108753  128.052467  305.000910 -406.021069   14.697030 2484558.368044   82.002025  138.560748   71.411701
 209880.000000 3101800.000000 63900.000000   17.750000 1267.476018  787.573084    1.000000 1267.476018    1.000000    1.000000    0.000000   18.530656   66.710363   41.451898  221.234203  -15.125362    0.030297    1.116237   58.690020  952.473578  910.246087    0.000000  730.609570  723.852905  712.720629  223.133837  377.006091  124.233871  789.023395   76.302766   37.945828 2486427.569557   82.021086  138.203812   71.407100
 209940.000000 3101900.000000 63960.000000   17.766667 1268.578913  788.258392    1.000000 1268.578913    1.000000    1.000000    0.000000   17.927706   64.539740   40.103135  221.918225  -14.712724    0.032464    1.790212   58.723991  951.822696  912.321761    0.000000  732.159496  725.870412  714.737297  428.488831  364.718838  129.180358 1020.751917  306.014621   50.600057 2488304.969553   82.040747  138.034074   71.402190
 210000.000000 3102000.000000 64020.000000   17.783333 1269.652672  788.925595    1.000000 1269.652672    1.000000    1.000000    0.000000   17.892077   64.411479   40.023437  219.740338  -14.985006    0.030410    1.748653   58.757922  951.178081  914.386877    0.000000  734.102846  728.392903  717.246659  330.554192  363.123228  119.294852 1119.509973  402.263314   55.787097 2490111.351022   82.072537  137.971391   71.395652
 210060.000000 3102100.000000 64080.000000   17.800000 1270.729813  789.594899    1.000000 1270.729813    1.000000    1.000000    0.000000   17.994329   64.779583   40.252167  221.155645  -15.177258    0.030297    1.652532   58.791739  950.564011  916.452160    0.000000  735.645590  730.036708  718.880419 -214.185516  366.033350  120.575221  300.174273 -418.706147   14.814463 2491999.928351   82.096311  138.603876   71.389315
 210120.000000 3102200.000000 64140.000000   17.816667 1271.807159  790.264331    1.000000 1271.807159    1.000000    1.000000    0.000000   17.956041   64.641748   40.166520  219.675122  -15.326718    0.030297    1.625054   58.825546  950.462412  918.696208    0.000000  737.307820  731.505353  720.311796  136.761181  365.003566  119.431081  756.923695   36.611899   37.489073 2493385.835317   82.168829  138.287132   71.383002
 210180.000000 3102300.000000 64200.000000   17.833333 1272.886541  790.935028    1.000000 1272.886541    1.000000    1.000000    0.000000   18.039485   64.942145   40.353178  221.033154  -15.344108    0.030297    1.572973   58.859332  950.698989  921.041892    0.000000  739.098258  733.020014  721.828013   78.977824  367.292727  120.923060  543.506881 -178.321132   26.745790 2495613.990075   82.160059  138.446073   71.376815
 210240.000000 3102400.000000 64260.000000   17.850000 1273.966688  791.606200    1.000000 1273.966688    1.000000    1.000000    0.000000   17.983603   64.740971   40.228174  217.974113  -15.516265    0.030297    1.523690   58.893104  950.935630  923.356202    0.000000  740.766214  734.405872  723.196769  430.524149  365.228123  118.579198 1173.354382  450.157613   58.072152 2497143.764131   82.219213  137.987056   71.370683
 210300.000000 3102500.000000 64320.000000   17.866667 1275.049055  792.278752    1.000000 1275.049055    1.000000    1.000000    0.000000   18.060711   65.018559   40.400660  219.776374  -15.495401    0.030297    1.494284   58.926857  951.172638  925.639291    0.000000  742.296722  735.651189  724.451588 -236.294905  367.535529  120.314983  237.127888 -487.323699   11.662836 2499146.303654   82.232518  138.703931   71.364686
 210360.000000 3102600.000000 64380.000000   17.883333 1276.131703  792.951478    1.000000 1276.131703    1.000000    1.000000    0.000000   18.067344   65.042440   40.415498  218.564562  -15.574277    0.030297    1.463796   58.950938  951.309826  927.775939    0.000000  743.777439  736.811640  725.573645  122.638885  366.935545  119.456260  829.497731  103.924087   40.859313 2500907.754252   82.269497  138.271326   71.358716
 210420.000000 3102700.000000 64440.000000   17.900000 1277.217180  793.625962    1.000000 1277.217180    1.000000    1.000000    0.000000   18.142496   65.312987   40.583608  219.548283  -15.591443    0.030297    1.414539   59.974978  951.447473  929.924529    0.000000  742.723449  735.934845  724.542439 -193.100708  368.826276  120.612211  384.017918 -340.524521   18.830613 2502835.843642   82.289696  138.614094   71.352915
 210480.000000 3102800.000000 64500.000000   17.916667 1278.303621  794.301045    1.000000 1278.303621    1.000000    1.000000    0.000000   18.167289   65.402239   40.639067  219.171886  -15.661145    0.030297    1.365313   59.998984  951.584971  932.084649    0.000000  744.161928  739.502904  728.069541  378.079381  369.381724  120.586761 1013.640954  285.571412   49.635981 2504773.487747   82.309584  138.145972   71.347179
 210540.000000 3102900.000000 64560.000000   17.933333 1279.391405  794.976963    1.000000 1279.391405    1.000000    1.000000    0.000000   18.186561   65.471619   40.682178  218.598068  -15.734381    0.030297    1.325735   60.022951  951.722767  934.256637    0.000000  745.626813  741.617395  730.188547  542.740725  369.554267  120.327230 1255.729521  525.540975   61.466261 2506518.044752   82.348853  137.975512   71.341528
 210600.000000 3103000.000000 64620.000000   17.950000 1280.480978  795.653992    1.000000 1280.480978    1.000000    1.000000    0.000000   18.170294   65.413058   40.645790  218.904119  -15.746256    0.030297    1.332544   60.046879  951.860771  936.440452    0.000000  747.161069  744.337658  732.896402  -25.122706  369.700318  120.543317  493.500791 -239.395611   24.148098 2508310.801690   82.383889  138.571773   71.335988
 210660.000000 3103100.000000 64680.000000   17.966667 1281.573103  796.332607    1.000000 1281.573103    1.000000    1.000000    0.000000   18.223722   65.605400   40.765306  218.573010  -15.860116    0.030297    1.247833   60.070770  951.805379  938.570382    0.000000  748.633741  746.693554  735.209817   36.761411  370.930382  120.761450  527.000017 -208.209800   25.711148 2510116.104171   82.418025  138.560545   71.330599
 210720.000000 3103200.000000 64740.000000   17.983333 1282.668191  797.013063    1.000000 1282.668191    1.000000    1.000000    0.000000   18.330827   65.990978   41.004893  219.292097  -15.949345    0.030297    1.167128   60.094625  951.400046  940.566301    0.000000  749.987555  748.154375  736.660373  143.619884  373.077425  121.860044  658.097223  -78.563150   31.948245 2512083.258390   82.436391  138.469809   71.325386
 210780.000000 3103300.000000 64800.000000   18.000000 1283.790122  797.710199    1.000000 1283.790122    1.000000    1.000000    0.000000   19.262201   69.343923   43.088316  217.367832  -16.437442    0.030297    0.134660   60.118447  950.992948  942.549193    0.000000  751.293036  749.543586  738.043212  420.984210  391.387018  126.718805 1163.469896  425.426684   54.020250 2514076.017582   82.447723  138.087882   71.321673
 210840.000000 3103400.000000 64860.000000   18.016667 1284.990413  798.456025    1.000000 1284.990413    1.000000    1.000000    0.000000   20.644889   74.321599   46.181300  216.966625  -16.117321    0.030297   -1.247281   60.142305  950.566542  944.511721    0.000000  752.412405  750.952439  739.458732  164.323025  419.805321  135.668884  842.362612  102.903880   36.345457 2516222.992627   82.429453  138.329271   71.322317
 210900.000000 3103500.000000 64920.000000   18.033333 1286.229485  799.225948    1.000000 1286.229485    1.000000    1.000000    0.000000   20.683045   74.458961   46.266654  216.413769  -16.142033    0.030297   -1.346690   60.166350  950.082998  946.437962    0.000000  753.225083  751.840757  740.331572  -13.292273  421.306522  135.807093  430.325118 -310.006455   18.492344 2518157.782170   82.427257  138.640231   71.325110
 210960.000000 3103600.000000 64980.000000   18.050000 1287.474898  799.999812    1.000000 1287.474898    1.000000    1.000000    0.000000   20.852623   75.069444   46.645990  217.138159  -16.105586    0.030297   -1.449091   60.180694  949.571462  948.206264    0.000000  754.497247  752.889448  741.359217  280.720783  424.144087  137.179416  947.574870  206.215653   40.407183 2520165.649415   82.415716  138.244941   71.328249
 211020.000000 3103700.000000 65040.000000   18.066667 1288.731284  800.780494    1.000000 1288.731284    1.000000    1.000000    0.000000   21.711035   78.159727   48.566203  212.663712  -15.381684    0.030297   -2.378650   60.194984  949.055720  949.960673    0.000000  755.729960  753.884253  742.363450  144.543090  440.380926  139.495845 1192.252463  449.889013   49.063757 2522178.165114   82.401616  138.052570   71.331990
 211080.000000 3103800.000000 65100.000000   18.083333 1290.071335  801.613164    1.000000 1290.071335    1.000000    1.000000    0.000000   22.398241   80.633668   50.103439  212.064103  -14.420903    0.034665   -3.058823   60.209232  948.532375  951.699745    0.000000  756.515035  754.369555  742.854466  103.788050  455.436852  164.602537  858.370535  115.516069   34.204188 2523986.167681   82.398476  138.308505   71.340350
 211140.000000 3103900.000000 65160.000000   18.100000 1291.419087  802.450618    1.000000 1291.419087    1.000000    1.000000    0.000000   22.504642   81.016712   50.341451  212.723486  -14.352060    0.035185   -3.138921   60.223642  947.948088  953.402965    0.000000  757.327159  754.812493  743.283896 -178.519505  457.822740  168.466029  478.042115 -265.241782   18.948359 2526134.970038   82.352972  138.580145   71.349121
